pic_id,pred
pic_2028007632,0.867766286
pic_2028025076,0.664980857
pic_2028059241,0.984060714
pic_2028065447,0.252454571
pic_2028068930,0.449100429
pic_2028070013,0.875393429
pic_2028081378,0.629626429
pic_2028103810,0.829676857
pic_2028123122,0.785335857
pic_2028132955,0.998686143
pic_2028134664,0.546773286
pic_2028149108,0.668926571
pic_2028171445,0.054045714
pic_2028178056,0.903344857
pic_2028191192,0.967586571
pic_2028191888,0.661330714
pic_2028199005,0.763443286
pic_2028208189,0.526229
pic_2028223189,0.938189857
pic_2028289255,0.370050286
pic_2028310224,0.947092714
pic_2028317583,0.607316571
pic_2028322490,0.946205
pic_2028331366,0.677707429
pic_2028355261,0.914858286
pic_2028369972,0.021042
pic_2028373919,0.916685571
pic_2028374622,0.770582857
pic_2028403904,0.065466857
pic_2028410384,0.693130571
pic_2028436368,0.928991143
pic_2028440364,0.887163429
pic_2028449893,0.965747571
pic_2028452788,0.005719571
pic_2028478710,0.824946714
pic_2028493837,0.383838286
pic_2028494976,0.155460714
pic_2028501045,0.400135143
pic_2028526728,0.295373714
pic_2028538733,0.756951286
pic_2028584354,0.407899429
pic_2028611853,0.867859143
pic_2028617255,0.002986714
pic_2028642197,0.943402143
pic_2028646638,0.187996429
pic_2028648186,0.248672143
pic_2028648561,0.910155
pic_2028648941,0.774426429
pic_2028694041,0.887046857
pic_2028739159,0.936263429
pic_2028770016,0.965644714
pic_2028771831,0.154166429
pic_2028788338,0.723824429
pic_2028864239,0.560062857
pic_2028870816,0.100373571
pic_2028877193,0.964754571
pic_2028904402,0.957423
pic_2028911405,0.731009
pic_2028922016,0.861442857
pic_2028963569,0.293606
pic_2028974931,0.621365
pic_2028981879,0.741268143
pic_2028982325,0.445328286
pic_2028984278,0.829853143
pic_2028990061,0.964188429
pic_2028991297,0.955685143
pic_2029070071,0.832315429
pic_2029103661,0.929856286
pic_2029137009,0.817103429
pic_2029139785,0.929463143
pic_2029157776,0.025668571
pic_2029160783,0.969494286
pic_2029200165,0.772927571
pic_2029210498,0.786660286
pic_2029212974,0.916416143
pic_2029223219,0.916297
pic_2029226585,0.178417429
pic_2029236508,0.616981286
pic_2029252127,0.729001857
pic_2029270634,0.680058857
pic_2029275181,0.943013857
pic_2029284989,0.973951286
pic_2029286111,0.953532
pic_2029293404,0.064617
pic_2029314649,0.890071857
pic_2029345219,0.971739571
pic_2029361058,0.490707857
pic_2029365247,0.988909286
pic_2029373789,0.974585429
pic_2029375812,0.919683
pic_2029431619,0.641248286
pic_2029433102,0.609332714
pic_2029455206,0.820417286
pic_2029465108,0.977928857
pic_2029480993,0.950287
pic_2029488801,0.704487714
pic_2029508980,0.818920857
pic_2029542226,0.676194
pic_2029549322,0.721922286
pic_2029557602,0.203689714
pic_2029559350,0.281277
pic_2029563203,0.136129429
pic_2029569454,0.684327
pic_2029578975,0.596827286
pic_2029586085,0.005741429
pic_2029588514,0.986856571
pic_2029594808,0.258869571
pic_2029598365,0.936321571
pic_2029626499,0.474476571
pic_2029643723,0.993370143
pic_2029647033,0.206952286
pic_2029648726,0.998826143
pic_2029654841,0.983752286
pic_2029668647,0.836877857
pic_2029669868,0.931997857
pic_2029681618,0.309390286
pic_2029683900,0.892490286
pic_2029691202,0.209380857
pic_2029719039,0.229873
pic_2029735388,0.955076857
pic_2029738331,0.453257714
pic_2029755387,0.125037
pic_2029764323,0.460085286
pic_2029775914,0.813466
pic_2029802300,0.876514143
pic_2029828015,0.657479
pic_2029843103,0.895667429
pic_2029853694,0.160629286
pic_2029866828,0.677862
pic_2029867723,0.836801143
pic_2029869529,0.763819714
pic_2029874611,0.886967143
pic_2029893877,0.354306286
pic_2029905048,0.655160143
pic_2029951440,0.918654
pic_2029964027,0.567552286
pic_2029975731,0.027772143
pic_2029987491,0.998685429
pic_2029995928,0.979838286
pic_2030001304,0.022555714
pic_2030088279,0.461836571
pic_2030108214,0.765846143
pic_2030142542,0.280185429
pic_2030146457,0.922997571
pic_2030147680,0.911366286
pic_2030154063,0.540192714
pic_2030220054,0.025912429
pic_2030229729,0.590913857
pic_2030258564,0.385725
pic_2030258764,0.049935714
pic_2030265663,0.276047714
pic_2030270942,0.631739857
pic_2030275460,0.404905714
pic_2030279032,0.16737
pic_2030286150,0.721310857
pic_2030288892,0.164273286
pic_2030302192,0.046616143
pic_2030302993,0.987642571
pic_2030307990,0.504351857
pic_2030309539,0.037516857
pic_2030333793,0.805323429
pic_2030333848,0.880295
pic_2030339350,0.022125714
pic_2030395969,0.322068714
pic_2030400895,0.628607286
pic_2030410702,0.448966143
pic_2030515144,0.470758286
pic_2030516952,0.713122857
pic_2030526941,0.756649857
pic_2030530146,0.413940143
pic_2030540799,0.909454286
pic_2030567342,0.973828571
pic_2030567350,0.834298429
pic_2030578414,0.981347714
pic_2030597916,0.854711857
pic_2030640117,0.968037
pic_2030646071,0.992510571
pic_2030646609,0.056671429
pic_2030648233,0.122628143
pic_2030654873,0.379048714
pic_2030663138,0.923415429
pic_2030677721,0.266623
pic_2030683091,0.824695286
pic_2030685046,0.876630143
pic_2030694069,0.847834429
pic_2030710217,0.995652
pic_2030715391,0.947019571
pic_2030717540,0.136046143
pic_2030722279,0.162587286
pic_2030750725,0.978218286
pic_2030762951,0.623678
pic_2030770691,0.002274714
pic_2030777315,0.926570571
pic_2030781884,0.900432429
pic_2030787538,0.844773714
pic_2030820648,0.976393571
pic_2030860454,0.953342571
pic_2030874728,0.373185714
pic_2030883426,0.715736
pic_2030929089,0.896349429
pic_2030950168,0.909892
pic_2030968465,0.053532714
pic_2030976416,0.856093429
pic_2030990302,0.038830143
pic_2031007844,0.696315286
pic_2031009716,0.516381857
pic_2031010366,0.901213286
pic_2031035203,0.118015
pic_2031067790,0.650639714
pic_2031078877,0.572537429
pic_2031099246,0.110248857
pic_2031106325,0.881403857
pic_2031110234,0.353783
pic_2031113810,0.02484
pic_2031116528,0.841775143
pic_2031149900,0.204206
pic_2031154966,0.089847857
pic_2031157790,0.918367143
pic_2031161314,0.960841
pic_2031180000,0.968648571
pic_2031198569,0.855934143
pic_2031207356,0.933719857
pic_2031210924,0.246663286
pic_2031247491,0.482343571
pic_2031253026,0.735963714
pic_2031265952,0.988552714
pic_2031266279,0.466626429
pic_2031272203,0.623640143
pic_2031311464,0.980837286
pic_2031317236,0.966885714
pic_2031344952,0.929368429
pic_2031369495,0.757039714
pic_2031370555,0.921621143
pic_2031391744,0.15275
pic_2031419150,0.311603
pic_2031424229,0.615249571
pic_2031428721,0.844704571
pic_2031453950,0.394776
pic_2031478247,0.905760857
pic_2031492691,0.573056
pic_2031503449,0.962896143
pic_2031523903,0.850274857
pic_2031524195,0.270747143
pic_2031528789,0.996384143
pic_2031562615,0.496718429
pic_2031567308,0.992558429
pic_2031571844,0.963335857
pic_2031578212,0.974854429
pic_2031587178,0.701702
pic_2031598939,0.372620429
pic_2031612791,0.041707143
pic_2031623280,0.833702571
pic_2031633899,0.929742571
pic_2031662791,0.689709571
pic_2031666060,0.292923857
pic_2031678010,0.551883143
pic_2031710705,0.967280286
pic_2031737245,0.153081429
pic_2031774638,0.438620286
pic_2031836167,0.774589
pic_2031837161,0.797365857
pic_2031846919,0.974255286
pic_2031853224,0.502059857
pic_2031863414,0.973348143
pic_2031872123,0.692469143
pic_2031885925,0.739503286
pic_2031929501,0.957387286
pic_2031932253,0.474419714
pic_2031986417,0.758927714
pic_2032008853,0.830165
pic_2032012241,0.812320429
pic_2032033410,0.845779286
pic_2032051886,0.858763286
pic_2032081916,0.907498857
pic_2032086979,0.382132286
pic_2032088182,0.093589286
pic_2032095731,0.168860714
pic_2032129616,0.995476286
pic_2032163456,0.866922857
pic_2032204210,0.250566
pic_2032259195,0.956102857
pic_2032273583,0.579843714
pic_2032282463,0.973600714
pic_2032319782,0.994275571
pic_2032339070,0.667636857
pic_2032384794,0.923373143
pic_2032398155,0.229959714
pic_2032411049,0.971980714
pic_2032467186,0.74686
pic_2032475469,0.909342143
pic_2032493163,0.663665571
pic_2032501083,0.751097286
pic_2032505064,0.977621
pic_2032510502,0.983147286
pic_2032513801,0.631688
pic_2032516313,0.678662714
pic_2032517973,0.535470714
pic_2032527222,0.722031714
pic_2032568672,0.346186143
pic_2032581922,0.269673
pic_2032597735,0.960117857
pic_2032608223,0.988998286
pic_2032627002,0.066648571
pic_2032639954,0.800676143
pic_2032658488,0.494555286
pic_2032659817,0.595406
pic_2032670877,0.981610714
pic_2032679982,0.943160714
pic_2032690836,0.886351286
pic_2032694712,0.978929
pic_2032706208,0.929877286
pic_2032707917,0.819204
pic_2032712979,0.669349571
pic_2032729092,0.721642714
pic_2032757813,0.816142857
pic_2032771225,0.683816143
pic_2032800393,0.577428571
pic_2032867232,0.171512143
pic_2032879865,0.398807857
pic_2032893879,0.827573857
pic_2032914217,0.414550286
pic_2032918765,0.882381
pic_2032920733,0.950895571
pic_2032921988,0.355289286
pic_2032926596,0.897810143
pic_2032949795,0.061193714
pic_2032990924,0.578387
pic_2032992129,0.411965714
pic_2033008124,0.819343714
pic_2033008304,0.84415
pic_2033082983,0.363787429
pic_2033110797,0.437352429
pic_2033113762,0.351376143
pic_2033157169,0.691954714
pic_2033159297,0.426354857
pic_2033171646,0.368154
pic_2033189396,0.003605143
pic_2033222574,0.705053857
pic_2033231393,0.722985857
pic_2033240951,0.814006571
pic_2033250261,0.915473714
pic_2033263479,0.975176571
pic_2033285424,0.845933286
pic_2033291637,0.665646
pic_2033291713,0.902734857
pic_2033301709,0.994287429
pic_2033317976,0.559862429
pic_2033319416,0.827209286
pic_2033320132,0.333187857
pic_2033329189,0.563663143
pic_2033369648,0.779659714
pic_2033431824,0.642082857
pic_2033434397,0.904990143
pic_2033447369,0.514852714
pic_2033449439,0.403451286
pic_2033480704,0.033216286
pic_2033485604,0.783404429
pic_2033496973,0.708026714
pic_2033545690,0.400106571
pic_2033547162,0.050638
pic_2033554808,0.323411286
pic_2033555112,0.920625143
pic_2033571158,0.992655857
pic_2033574721,0.237866429
pic_2033602832,0.954453857
pic_2033648022,0.945569857
pic_2033648590,0.973867571
pic_2033652331,0.982907571
pic_2033664283,0.922698571
pic_2033672502,0.684295571
pic_2033714883,0.997156286
pic_2033715625,0.469870571
pic_2033728738,0.953763571
pic_2033729108,0.887147143
pic_2033731455,0.339901143
pic_2033740387,0.236904714
pic_2033759827,0.979550286
pic_2033768266,0.996730571
pic_2033802606,0.904423857
pic_2033822611,0.021802714
pic_2033844071,0.581046571
pic_2033872527,0.734043429
pic_2033874167,0.977389571
pic_2033877612,0.028206714
pic_2033889718,0.911738429
pic_2033915552,0.444019429
pic_2033918212,0.747980857
pic_2033918808,0.932639571
pic_2033942315,0.708393714
pic_2033959575,0.028627429
pic_2033982684,0.669059857
pic_2033986323,0.255300714
pic_2034005398,0.010840286
pic_2034023933,0.833931714
pic_2034071356,0.944732
pic_2034072461,0.384855429
pic_2034101897,0.405068571
pic_2034127704,0.985846
pic_2034137805,0.793028286
pic_2034154284,0.801389571
pic_2034177461,0.689636143
pic_2034178738,0.835659143
pic_2034190835,0.868484571
pic_2034194908,0.756020571
pic_2034202585,0.926014
pic_2034207075,0.917126143
pic_2034219771,0.408139571
pic_2034227386,0.409214429
pic_2034247985,0.982632429
pic_2034262507,0.679463143
pic_2034276336,0.590008714
pic_2034293513,0.744271857
pic_2034302876,0.911311571
pic_2034306143,0.162189286
pic_2034307243,0.735215429
pic_2034316024,0.870812429
pic_2034334707,0.088331857
pic_2034342309,0.992684286
pic_2034352466,0.891927286
pic_2034427578,0.698423857
pic_2034455326,0.677476286
pic_2034457292,0.120663
pic_2034471368,0.517270286
pic_2034500068,0.998763286
pic_2034513546,0.596407
pic_2034533165,0.992322857
pic_2034535424,0.953369857
pic_2034539837,0.717332
pic_2034548532,0.396248286
pic_2034617426,0.980116286
pic_2034635181,0.628161857
pic_2034650414,0.938992429
pic_2034655100,0.994341571
pic_2034677179,0.984373571
pic_2034682119,0.489217571
pic_2034690333,0.956543143
pic_2034711557,0.426115714
pic_2034729986,0.860218714
pic_2034737051,0.717907857
pic_2034765277,0.111779857
pic_2034790266,0.653836143
pic_2034804495,0.216805286
pic_2034805686,0.395992857
pic_2034809848,0.841431429
pic_2034829514,0.330303714
pic_2034851908,0.589106714
pic_2034858746,0.005239286
pic_2034886065,0.986715286
pic_2034891295,0.094451714
pic_2034987991,0.016644714
pic_2035028529,0.973803714
pic_2035036647,0.954128286
pic_2035043715,0.641443429
pic_2035090591,0.256758143
pic_2035098611,0.951394429
pic_2035112283,0.661275143
pic_2035117518,0.703488
pic_2035131744,0.401443429
pic_2035186250,0.939191286
pic_2035237275,0.979356429
pic_2035238366,0.990922143
pic_2035244155,0.988212
pic_2035265098,0.058483143
pic_2035273876,0.755253571
pic_2035341439,0.368274429
pic_2035346082,0.814296143
pic_2035369398,0.930985143
pic_2035375147,0.931488857
pic_2035376729,0.352578286
pic_2035383272,0.151792
pic_2035402085,0.992442
pic_2035412783,0.117423571
pic_2035414184,0.958024857
pic_2035420210,0.008489714
pic_2035455988,0.321605286
pic_2035462416,0.963492
pic_2035470532,0.907111
pic_2035475208,0.972501571
pic_2035505855,0.578851571
pic_2035531880,0.977673
pic_2035539955,0.444635
pic_2035595516,0.590338
pic_2035595589,0.598138714
pic_2035605763,0.879248429
pic_2035626208,0.257643286
pic_2035630755,0.589538571
pic_2035639985,0.216584857
pic_2035646820,0.421291429
pic_2035694888,0.553100571
pic_2035719707,0.876285571
pic_2035728922,0.053097
pic_2035746130,0.928426714
pic_2035747233,0.935696857
pic_2035767798,0.808643714
pic_2035772526,0.588336
pic_2035778530,0.913815571
pic_2035790624,0.987251857
pic_2035842787,0.277967
pic_2035844557,0.814489
pic_2035856911,0.073208286
pic_2035866438,0.052040286
pic_2035867783,0.564657143
pic_2035879326,0.970305714
pic_2035896685,0.987438857
pic_2035912212,0.401005286
pic_2035935815,0.457593857
pic_2035941494,0.382399429
pic_2035982519,0.051184857
pic_2035998402,0.179568286
pic_2036110410,0.694535571
pic_2036136790,0.778706286
pic_2036155100,0.688079143
pic_2036161139,0.344518143
pic_2036171244,0.944102857
pic_2036186803,0.972088429
pic_2036248583,0.091225143
pic_2036255106,0.017128714
pic_2036295234,0.117679714
pic_2036309775,0.455982286
pic_2036313557,0.855313
pic_2036322398,0.113636
pic_2036357570,0.365020286
pic_2036370377,0.814579143
pic_2036418130,0.935530571
pic_2036430199,0.473758714
pic_2036449898,0.880510571
pic_2036500133,0.667406714
pic_2036512430,0.393526571
pic_2036530937,0.886419571
pic_2036549659,0.821589286
pic_2036552098,0.955916286
pic_2036557433,0.644681429
pic_2036570038,0.981737
pic_2036574128,0.839916143
pic_2036580350,0.651104571
pic_2036580675,0.229440857
pic_2036588633,0.905818571
pic_2036597139,0.381709286
pic_2036600802,0.975001286
pic_2036617768,0.993670714
pic_2036617890,0.735998857
pic_2036619485,0.534271714
pic_2036648925,0.995953429
pic_2036651022,0.172789857
pic_2036651679,0.875126286
pic_2036676860,0.464252429
pic_2036699511,0.072929857
pic_2036702809,0.996857571
pic_2036724204,0.477569286
pic_2036734984,0.460358714
pic_2036759440,0.872182857
pic_2036763047,0.994243286
pic_2036779136,0.988305571
pic_2036792624,0.836703429
pic_2036829398,0.205228
pic_2036834244,0.738615143
pic_2036886541,0.992947714
pic_2036898299,0.448485
pic_2036915199,0.954805
pic_2036926681,0.814996286
pic_2036939903,0.721058571
pic_2036958100,0.967471
pic_2036962566,0.878486571
pic_2036963393,0.569508286
pic_2036992572,0.251527429
pic_2036998752,0.421274571
pic_2037005222,0.120852429
pic_2037017460,0.108061429
pic_2037029272,0.790738857
pic_2037059046,0.633825429
pic_2037065700,0.995141
pic_2037102964,0.667362429
pic_2037107943,0.119655286
pic_2037113451,0.443507
pic_2037113921,0.771038714
pic_2037131344,0.671819143
pic_2037148430,0.97498
pic_2037151167,0.996980714
pic_2037183557,0.059825143
pic_2037189635,0.850627714
pic_2037200530,0.566362286
pic_2037215666,0.796319714
pic_2037224011,0.009288
pic_2037226405,0.125265143
pic_2037242530,0.647874857
pic_2037258117,0.756737571
pic_2037278384,0.126633143
pic_2037290959,0.596726857
pic_2037301389,0.859986857
pic_2037303092,0.799555714
pic_2037310453,0.957451286
pic_2037314001,0.379556714
pic_2037329455,0.993934286
pic_2037338684,0.891153857
pic_2037344888,0.043396
pic_2037347284,0.931425857
pic_2037350391,0.990042857
pic_2037414374,0.983360714
pic_2037432036,0.459332571
pic_2037470231,0.996895714
pic_2037477227,0.320283286
pic_2037510123,0.850848857
pic_2037532017,0.500152714
pic_2037562677,0.246114429
pic_2037564087,0.322072143
pic_2037607720,0.999195286
pic_2037619101,0.854594286
pic_2037641301,0.218188714
pic_2037673292,0.035590286
pic_2037677983,0.273597429
pic_2037682954,0.904161857
pic_2037684631,0.892206286
pic_2037687199,0.346554286
pic_2037698663,0.704485571
pic_2037702561,0.98657
pic_2037723617,0.457303571
pic_2037750359,0.818288714
pic_2037751449,0.991225714
pic_2037854269,0.966575
pic_2037860794,0.936661286
pic_2037930644,0.715761714
pic_2037932465,0.898342714
pic_2037942518,0.862657857
pic_2037968555,0.751428143
pic_2038007471,0.962843429
pic_2038015414,0.971788857
pic_2038024618,0.220126
pic_2038058926,0.872657714
pic_2038059549,0.635946143
pic_2038063375,0.279510857
pic_2038071557,0.92468
pic_2038072867,0.335653286
pic_2038080681,0.991860571
pic_2038102403,0.184907429
pic_2038126069,0.961108143
pic_2038134349,0.863665
pic_2038167023,0.330256714
pic_2038229276,0.860168857
pic_2038229983,0.490277429
pic_2038237004,0.997297286
pic_2038240575,0.582303286
pic_2038255807,0.405959143
pic_2038259793,0.724344714
pic_2038309059,0.313231857
pic_2038311229,0.562587571
pic_2038320301,0.458628429
pic_2038326557,0.994945286
pic_2038361326,0.8318
pic_2038371884,0.376724714
pic_2038383994,0.266834714
pic_2038386810,0.230905
pic_2038414308,0.185338571
pic_2038438744,0.506383286
pic_2038444219,0.547911286
pic_2038455352,0.006656857
pic_2038493708,0.648535571
pic_2038516963,0.287393571
pic_2038517162,0.85373
pic_2038520236,0.344811
pic_2038544279,0.501740571
pic_2038557906,0.975745
pic_2038564568,0.626557571
pic_2038590780,0.636820571
pic_2038594118,0.907872571
pic_2038622377,0.021523143
pic_2038656603,0.903124571
pic_2038660245,0.048609
pic_2038692216,0.708343
pic_2038754024,0.735113714
pic_2038765093,0.086816143
pic_2038789379,0.932631714
pic_2038790410,0.808045857
pic_2038801188,0.944635286
pic_2038826127,0.699366143
pic_2038837651,0.252681
pic_2038845897,0.973233857
pic_2038858866,0.570642571
pic_2038863462,0.973754714
pic_2038876498,0.978107571
pic_2038898146,0.002426571
pic_2038915877,0.974084571
pic_2038917231,0.845801571
pic_2038950407,0.894616143
pic_2038953770,0.989664571
pic_2038963319,0.994982429
pic_2038976094,0.760090143
pic_2038999743,0.939015571
pic_2039003400,0.855231857
pic_2039034744,0.995692857
pic_2039063262,0.947341429
pic_2039065868,0.066582143
pic_2039068553,0.662055857
pic_2039072507,0.683701
pic_2039087209,0.781690571
pic_2039117487,0.977946714
pic_2039125810,0.100005714
pic_2039190868,0.777937143
pic_2039222904,0.772196429
pic_2039241525,0.442570714
pic_2039256883,0.880755286
pic_2039274391,0.921820857
pic_2039275858,0.557603
pic_2039323841,0.131408429
pic_2039324839,0.421900857
pic_2039330591,0.996654143
pic_2039346117,0.564853143
pic_2039347375,0.633688857
pic_2039355546,0.673330286
pic_2039399157,0.32591
pic_2039425163,0.265054571
pic_2039432037,0.150051714
pic_2039436749,0.819907857
pic_2039489929,0.991797571
pic_2039523517,0.953769571
pic_2039525010,0.414706571
pic_2039526691,0.692159714
pic_2039536392,0.994857714
pic_2039539815,0.535860429
pic_2039542041,0.919300286
pic_2039555954,0.323302143
pic_2039561757,0.984752143
pic_2039567769,0.744114857
pic_2039572738,0.050586857
pic_2039595994,0.637641286
pic_2039597522,0.297233571
pic_2039612975,0.906888143
pic_2039628538,0.790266143
pic_2039635462,0.973389429
pic_2039643662,0.326910571
pic_2039656453,0.678595429
pic_2039659813,0.964271571
pic_2039676470,0.619506571
pic_2039685627,0.928390143
pic_2039693974,0.623612
pic_2039697640,0.438792
pic_2039707922,0.857107286
pic_2039710767,0.701292429
pic_2039719947,0.804196429
pic_2039751302,0.757391429
pic_2039770438,0.342052571
pic_2039787321,0.034054
pic_2039856043,0.891303429
pic_2039888531,0.860104857
pic_2039896416,0.804689857
pic_2039898154,0.960431714
pic_2039928496,0.307831286
pic_2039938858,0.238837857
pic_2039941148,0.816319429
pic_2039953084,0.014886429
pic_2040016281,0.745016429
pic_2040079570,0.491643571
pic_2040083074,0.848226143
pic_2040096969,0.886714857
pic_2040103126,0.660479
pic_2040112382,0.977673
pic_2040117001,0.771673714
pic_2040121633,0.923644714
pic_2040160982,0.451429571
pic_2040165986,0.366976571
pic_2040170762,0.194385143
pic_2040179292,0.997204714
pic_2040206333,0.783435714
pic_2040218919,0.640403571
pic_2040225835,0.978860143
pic_2040227687,0.779225
pic_2040254640,0.802570714
pic_2040260037,0.048567143
pic_2040298022,0.981398571
pic_2040318376,0.085609
pic_2040328867,0.734442857
pic_2040334432,0.118953143
pic_2040346757,0.928198429
pic_2040368877,0.883288571
pic_2040397456,0.753295571
pic_2040411339,0.564762429
pic_2040459206,0.998493714
pic_2040460439,0.074509143
pic_2040470296,0.644274571
pic_2040471398,0.989371714
pic_2040477784,0.614330143
pic_2040485088,0.938090571
pic_2040489544,0.949698571
pic_2040500640,0.556427571
pic_2040516369,0.932156429
pic_2040568393,0.891061286
pic_2040574468,0.977147429
pic_2040590977,0.471858857
pic_2040602918,0.987781286
pic_2040617306,0.788378
pic_2040619351,0.224533714
pic_2040652230,0.962612571
pic_2040656159,0.621382429
pic_2040661686,0.97746
pic_2040685684,0.618736143
pic_2040690391,0.706013143
pic_2040706105,0.038245857
pic_2040718261,0.532055857
pic_2040777845,0.995797429
pic_2040791710,0.869687571
pic_2040795096,0.099435857
pic_2040811095,0.983708286
pic_2040819278,0.623355
pic_2040823645,0.427462143
pic_2040841639,0.936493143
pic_2040896547,0.489133571
pic_2040901088,0.127669857
pic_2040936737,0.971787286
pic_2040974825,0.720129286
pic_2040997313,0.184368143
pic_2041013519,0.237600857
pic_2041029504,0.973969857
pic_2041033662,0.660517143
pic_2041063029,0.406415286
pic_2041066734,0.128069571
pic_2041075016,0.904544429
pic_2041146476,0.762871429
pic_2041151815,0.587447714
pic_2041185327,0.414474286
pic_2041198042,0.843865
pic_2041216372,0.985086
pic_2041216984,0.626038143
pic_2041229837,0.654375
pic_2041236628,0.477852429
pic_2041236924,0.963169
pic_2041240143,0.550006857
pic_2041266747,0.098391286
pic_2041267518,0.59677
pic_2041289346,0.999018857
pic_2041293842,0.995538714
pic_2041327754,0.392407857
pic_2041348676,0.97757
pic_2041355661,0.644290286
pic_2041363360,0.686232429
pic_2041376693,0.988932857
pic_2041380364,0.890079286
pic_2041387090,0.347054143
pic_2041429864,0.984478857
pic_2041447331,0.025289143
pic_2041471503,0.665392714
pic_2041481599,0.826001429
pic_2041495728,0.013638857
pic_2041499995,0.036416286
pic_2041506770,0.187535857
pic_2041515050,0.817553286
pic_2041515207,0.508627
pic_2041522495,0.962895571
pic_2041536652,0.983079857
pic_2041607729,0.938633857
pic_2041628619,0.973911143
pic_2041639602,0.133373143
pic_2041648224,0.893726286
pic_2041652773,0.817947
pic_2041707099,0.789686143
pic_2041716437,0.639681857
pic_2041730573,0.995392
pic_2041759661,0.883535571
pic_2041794371,0.830043714
pic_2041813699,0.796920857
pic_2041822207,0.167107714
pic_2041853621,0.805580714
pic_2041864404,0.740275286
pic_2041874157,0.807530714
pic_2041878589,0.828477286
pic_2041881795,0.876085
pic_2041881857,0.609714571
pic_2041892678,0.124917429
pic_2041911605,0.946280429
pic_2041958568,0.007490714
pic_2041999562,0.883849714
pic_2042004585,0.124595857
pic_2042044055,0.706428571
pic_2042051225,0.364866143
pic_2042055570,0.850265143
pic_2042062290,0.843750286
pic_2042062337,0.973043857
pic_2042069311,0.822322429
pic_2042087929,0.757647
pic_2042088008,0.394837143
pic_2042094661,0.840213857
pic_2042110055,0.740874857
pic_2042132533,0.820844
pic_2042142900,0.599026857
pic_2042157432,0.991799
pic_2042165063,0.008652714
pic_2042167570,0.980129286
pic_2042168550,0.817257857
pic_2042181341,0.054531286
pic_2042191842,0.955883429
pic_2042193138,0.985742143
pic_2042196646,0.578927286
pic_2042215042,0.604456
pic_2042245051,0.614306857
pic_2042245248,0.698239143
pic_2042275634,0.986772857
pic_2042288785,0.981544
pic_2042291694,0.770248714
pic_2042292164,0.858922286
pic_2042299430,0.578399143
pic_2042309740,0.564696143
pic_2042347291,0.275573
pic_2042350416,0.005818
pic_2042379710,0.982593714
pic_2042400279,0.726356143
pic_2042428952,0.674837857
pic_2042431277,0.377554143
pic_2042479212,0.403708857
pic_2042490441,0.332662286
pic_2042504887,0.686663
pic_2042505771,0.204596857
pic_2042538588,0.529905
pic_2042570188,0.980133
pic_2042570862,0.910223429
pic_2042572454,0.432545429
pic_2042588526,0.036653429
pic_2042598914,0.070386857
pic_2042599631,0.122132429
pic_2042603583,0.195743571
pic_2042618628,0.414866857
pic_2042623105,0.880707429
pic_2042646118,0.393872571
pic_2042647522,0.041614286
pic_2042668361,0.598274571
pic_2042683040,0.975511429
pic_2042693561,0.703316143
pic_2042694282,0.973622286
pic_2042736066,0.982218286
pic_2042772268,0.916735571
pic_2042776065,0.960225857
pic_2042814629,0.173949857
pic_2042825863,0.476830714
pic_2042838395,0.112350429
pic_2042843867,0.811495857
pic_2042850117,0.869974143
pic_2042869948,0.925248429
pic_2042871890,0.50303
pic_2042878201,0.786606286
pic_2042889718,0.871388143
pic_2042905269,0.975168
pic_2042910057,0.917926571
pic_2042975230,0.381602571
pic_2043001599,0.954956286
pic_2043028331,0.541556286
pic_2043038051,0.565186143
pic_2043058952,0.824940857
pic_2043102958,0.576243143
pic_2043144163,0.99604
pic_2043146247,0.477422857
pic_2043170713,0.870817
pic_2043203528,0.506151143
pic_2043207490,0.354111286
pic_2043228470,0.207701429
pic_2043239152,0.442598286
pic_2043249981,0.589080857
pic_2043308610,0.645763
pic_2043311462,0.937091857
pic_2043363669,0.960071857
pic_2043412762,0.031245714
pic_2043455936,0.698054857
pic_2043479872,0.614342571
pic_2043494943,0.610277286
pic_2043520277,0.874056143
pic_2043522294,0.980161
pic_2043530358,0.018438
pic_2043539690,0.991526286
pic_2043541023,0.700541571
pic_2043546708,0.445344857
pic_2043565613,0.006006571
pic_2043575218,0.665208286
pic_2043588445,0.016602
pic_2043598870,0.122072143
pic_2043653318,0.925426286
pic_2043672538,0.714069857
pic_2043675052,0.042208286
pic_2043679497,0.691895714
pic_2043680526,0.927145714
pic_2043708874,0.195563857
pic_2043726148,0.671439143
pic_2043734956,0.669848857
pic_2043735136,0.591941143
pic_2043743245,0.734438286
pic_2043760683,0.994487571
pic_2043779670,0.863368571
pic_2043828623,0.923176857
pic_2043832592,0.882581286
pic_2043847692,0.93542
pic_2043861397,0.350467286
pic_2043868319,0.267704
pic_2043868499,0.962330143
pic_2043879111,0.903231571
pic_2043913512,0.077334857
pic_2043918641,0.861288429
pic_2043932532,0.433691429
pic_2043949165,0.287613143
pic_2043976397,0.913165714
pic_2043980036,0.007579571
pic_2044012293,0.182886571
pic_2044022586,0.568722
pic_2044026818,0.01781
pic_2044043527,0.322516571
pic_2044046927,0.500010857
pic_2044087046,0.969837143
pic_2044088273,0.804986143
pic_2044092335,0.296337429
pic_2044100065,0.698835714
pic_2044101160,0.745435571
pic_2044108064,0.005570714
pic_2044129181,0.963622286
pic_2044141899,0.616422714
pic_2044150599,0.281050143
